racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4792","Good To Soft","13","11th","21","Lucky Draw","0","Bourne, Daniel","6","Ring, C V","3","150","80",,"0","4 mins 14.98s","254.98","113.1","0","17","11","National Hunt","0","0","3","0","3624","132","Maiden Hurdle","midfield, gradually lost ground from 3 out, finished a long way detached","13","None","Right Handed","Hood","16","25","Roderic OConnor (IRE)","Slight Undulations",,
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4792","Good To Soft","13","PU",,"Dolly Bird","0","Honour, Chris","5","Noonan, David G","0","153","200",,"0","4 mins 14.98s","254.98",,"0","17","PU","National Hunt","0","0","3","0","3624","132","Maiden Hurdle","held up, mistake 4rd, ridden after next, soon lost ground and pulled up before 2 out","12","None","Right Handed",,"44","2","Shantou (USA)","Slight Undulations",,
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4792","Good To Soft","13","PU",,"Look Out To Sea","0","Hurley, Laura","6","Hammond, Charlie","0","160","250",,"0","4 mins 14.98s","254.98",,"0","17","PU","National Hunt","0","0","3","0","3624","132","Maiden Hurdle","never better than midfield, tailed off when pulled up before 2 out","9","None","Right Handed",,"38","1","Telescope (IRE)","Slight Undulations",,
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","5yo+","Class 3",,"3m5f ","8714","Good To Soft","9","1st",,"Bangers And Cash (IRE)","0","Pauling, Ben","7","Morgan, Luca","0","168","6",,"132","7 mins 44.94s","464.94",,"127","29","1","National Hunt","0","0","3","0","6245","84","Handicap Chase","made virtually all, ridden and pressed 3 out, headed just after last, rallied to regain lead, just held on close home","1","None","Right Handed",,"30","12","Fame And Glory","Slight Undulations","8714",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","5yo+","Class 3",,"3m5f ","8714","Good To Soft","9","2nd","SH","Sidi Ismael (FR)","0","Pipe, D E","9","Gillard, Fergus","3","163","12",,"130","7 mins 44.94s","464.94","0.05","127","29","2","National Hunt","0","0","3","0","6245","84","Handicap Chase","held up, headway tracking leader home turn, ridden to challenge 3 out when not fluent, led just after last, headed final 100 yards, rallied close home, just denied","3","None","Right Handed","Blnk TT","42","27","Great Pretender (IRE)","Slight Undulations","4010",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","5yo+","Class 3",,"3m5f ","8714","Good To Soft","9","3rd","6.5","Premier Dtroice (FR)","0","Price, Katy","9","Harney, Gearoid","7","139","3.5","(Fav)","110","7 mins 44.94s","464.94","6.55","127","29","3","National Hunt","0","0","3","0","6245","84","Handicap Chase","held up, pushed along off pace from 6 out, plugged on from 3 out, late headway from last, just held on for 3rd","10","None","Right Handed","CkPc","17","29","Great Pretender (IRE)","Slight Undulations","2005",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","5yo+","Class 3",,"3m5f ","8714","Good To Soft","9","4th","NSE","Frenchy Du Large (FR)","0","Williams, Miss Venetia","8","Dunne, R T","0","166","4.5",,"130","7 mins 44.94s","464.94","6.58","127","29","4","National Hunt","0","0","3","0","6245","84","Handicap Chase","handy, mistake 10th, ridden and outpaced approaching 3 out, rallied from last, just denied 3rd","2","None","Right Handed",,"34","17","Al Namix (FR)","Slight Undulations","1003",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","5yo+","Class 3",,"3m5f ","8714","Good To Soft","9","PU",,"Wayfinder (IRE)","0","Curtis, Miss Rebecca","9","Jones, Ben R","0","163","8",,"127","7 mins 44.94s","464.94",,"127","29","PU","National Hunt","0","0","3","0","6245","84","Handicap Chase","mid-division out wide, pushed along and made no impression 4 out, pulled up before 3 out","7","None","Right Handed","CkPc","30","17","Shantou (USA)","Slight Undulations",,
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","5yo+","Class 3",,"3m5f ","8714","Good To Soft","9","PU",,"Premiumaccess (IRE)","0","Tizzard, Joe","8","Powell, Brendan","0","145","4.5",,"109","7 mins 44.94s","464.94",,"127","29","PU","National Hunt","0","0","3","0","6245","84","Handicap Chase","disputed lead, mistake 9th, pushed along and weakened 5 out, pulled up before 4 out","11","None","Right Handed","Blnk TT","20","18","Milan","Slight Undulations",,
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","5yo+","Class 3",,"3m5f ","8714","Good To Soft","9","PU",,"Alminar (IRE)","0","Williams, Evan","10","Wedge, Adam","0","148","33",,"112","7 mins 44.94s","464.94",,"127","29","PU","National Hunt","0","0","3","0","6245","84","Handicap Chase","mid-division, pushed along and weakened 4 out when not fluent, pulled up soon after","9","None","Right Handed","Vsor","38","23","Arakan (USA)","Slight Undulations",,
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","5yo+","Class 3",,"3m5f ","8714","Good To Soft","9","PU",,"Diablo De Rouhet (FR)","0","Williams, Christian","10","Tudor, Jack","0","163","33",,"127","7 mins 44.94s","464.94",,"127","29","PU","National Hunt","0","0","3","0","6245","84","Handicap Chase","always in rear, not fluent throughout, pulled up before 13th","6","None","Right Handed",,"83","19","Great Pretender (IRE)","Slight Undulations",,
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","5yo+","Class 3",,"3m5f ","8714","Good To Soft","9","UR",,"Golden Sovereign (IRE)","0","Hobbs, P J","9","Nolan, Michael G","0","163","4",,"127","7 mins 44.94s","464.94",,"127","29","UR","National Hunt","0","0","3","0","6245","84","Handicap Chase","mid-division on inside, struggling from 14th, mistake and unseated rider 4 out","5","None","Right Handed",,"39","14","Gold Well","Slight Undulations",,
"2023-03-13","16:00:00","Taunton","WilliamHill Gold Cup Top Price Guarantee Handicap Hurdle","4yo+","Class 4",,"2m1f ","5017","Good To Soft","8","1st",,"Killaloan (IRE)","0","Nicholls, P F","5","Cobden, Harry","0","166","1.1","(Fav)","112","4 mins 18.29s","258.29",,"108.5","17","1","National Hunt","0","0","3","0","3624","132","Handicap Hurdle","mid-division out wide, ridden home turn, pressed leader 2 out, every chance last when jumped well, led run-in and won going away","2","None","Right Handed"," TT","20","6","Fastnet Rock (AUS)","Slight Undulations","5017",
"2023-03-13","16:00:00","Taunton","WilliamHill Gold Cup Top Price Guarantee Handicap Hurdle","4yo+","Class 4",,"2m1f ","5017","Good To Soft","8","2nd","1","Western General (IRE)","0","Tizzard, Joe","5","Powell, Brendan","0","161","2.5",,"107","4 mins 18.29s","258.29","1","108.5","17","2","National Hunt","0","0","3","0","3624","132","Handicap Hurdle","handy, led 2 out, ridden and hard pressed last, headed flat and could not go pace of winner, kept on","9","None","Right Handed",,"71","2","Valirann (FR)","Slight Undulations","2308",
"2023-03-13","16:00:00","Taunton","WilliamHill Gold Cup Top Price Guarantee Handicap Hurdle","4yo+","Class 4",,"2m1f ","5017","Good To Soft","8","3rd","17","Mack The Man (IRE)","0","Williams, Evan","9","Wedge, Adam","0","168","9",,"114","4 mins 18.29s","258.29","18","108.5","17","3","National Hunt","0","0","3","0","3624","132","Handicap Hurdle","mid-division, headway tracking leaders home turn, soon pushed along and made no impression, plugged on in distant 3rd","1","None","Right Handed","CkPc","62","20","Flemensfirth (USA)","Slight Undulations","1154",
"2023-03-13","16:00:00","Taunton","WilliamHill Gold Cup Top Price Guarantee Handicap Hurdle","4yo+","Class 4",,"2m1f ","5017","Good To Soft","8","4th","HD","Forrard Away (IRE)","0","Chapman, Ryan","8","Morgan, Mr Beau","7","156","22",,"109","4 mins 18.29s","258.29","18.1","108.5","17","4","National Hunt","0","0","3","0","3624","132","Handicap Hurdle","mid-division, pushed along and outpaced home turn, plugged on from 2 out","5","None","Right Handed",,"40","17","Califet (FR)","Slight Undulations","578",
"2023-03-13","16:00:00","Taunton","WilliamHill Gold Cup Top Price Guarantee Handicap Hurdle","4yo+","Class 4",,"2m1f ","5017","Good To Soft","8","5th","4.5","Just Another One (IRE)","0","Hawke, N J","4","Noonan, David G","0","143","20",,"99","4 mins 18.29s","258.29","22.6","108.5","17","5","National Hunt","0","0","3","0","3624","132","Handicap Hurdle","led, not fluent 4th, ridden and headed 2 out, weakened last","11","None","Right Handed","Vsor","34","6","Vocalised (USA)","Slight Undulations","288",
"2023-03-13","16:00:00","Taunton","WilliamHill Gold Cup Top Price Guarantee Handicap Hurdle","4yo+","Class 4",,"2m1f ","5017","Good To Soft","8","6th","2.75","On The Wild Side (IRE)","0","Newland, Dr R D P","10","Hammond, Charlie","0","162","18",,"108","4 mins 18.29s","258.29","25.35","108.5","17","6","National Hunt","0","0","3","0","3624","132","Handicap Hurdle","chased leader, pushed along from 4 out, weakened before 2 out","6","None","Right Handed"," TT","38","9","Robin Des Champs (FR)","Slight Undulations","0",
"2023-03-13","16:00:00","Taunton","WilliamHill Gold Cup Top Price Guarantee Handicap Hurdle","4yo+","Class 4",,"2m1f ","5017","Good To Soft","8","7th","3.5","Filanderer","0","Morrison, H","7","Obrien, P V","0","161","6.5",,"107","4 mins 18.29s","258.29","28.85","108.5","17","7","National Hunt","0","0","3","0","3624","132","Handicap Hurdle","always towards rear, never involved","7","None","Right Handed","Hood TT","49","5","Kayf Tara","Slight Undulations","0",
"2023-03-13","16:00:00","Taunton","WilliamHill Gold Cup Top Price Guarantee Handicap Hurdle","4yo+","Class 4",,"2m1f ","5017","Good To Soft","8","8th","17","Tying The Knot (USA)","0","King, A","4","Sheehan, Gavin","0","155","20",,"111","4 mins 18.29s","258.29","45.85","108.5","17","8","National Hunt","0","0","3","0","3624","132","Handicap Hurdle","in rear, struggling from 3 out, tailed off","10","None","Right Handed","Vsor","46","10","Noble Mission","Slight Undulations","0",
"2023-03-13","16:35:00","Taunton","WilliamHill Cheltenham Extra Places Every Day Handicap Chase","5yo+","Class 5",,"2m.5f ","5439","Good To Soft","10","1st",,"Fanzio (FR)","0","Hobson, Richard","8","Sheehan, Gavin","0","166","12",,"103","4 mins 13.69s","253.69",,"95.5","16.5","1","National Hunt","0","0","3","0","3532","48","Handicap Chase","prominent, led home turn, ridden and headed 2 out, rallied from last, on top final 100 yards, ran on well","2","None","Right Handed","Blnk TT","18","38","Day Flight","Slight Undulations","5439",
"2023-03-13","16:35:00","Taunton","WilliamHill Cheltenham Extra Places Every Day Handicap Chase","5yo+","Class 5",,"2m.5f ","5439","Good To Soft","10","2nd","HD","Doyannie (IRE)","0","Honeyball, A J","9","Dingle, Rex","0","163","1.38","(Fav)","100","4 mins 13.69s","253.69","0.1","95.5","16.5","2","National Hunt","0","0","3","0","3532","48","Handicap Chase","rear of mid-division, smooth headway to track leader approaching 3 out, led 2 out, ridden and idled last, headed final 100 yards, kept on","4","None","Right Handed"," TT","14","16","Doyen (IRE)","Slight Undulations","2503",
"2023-03-13","16:35:00","Taunton","WilliamHill Cheltenham Extra Places Every Day Handicap Chase","5yo+","Class 5",,"2m.5f ","5439","Good To Soft","10","3rd","1.5","Urabamba (IRE)","0","Woollacott, Mrs Kayley","8","Godfrey, Ben","3","144","6.5",,"84","4 mins 13.69s","253.69","1.6","95.5","16.5","3","National Hunt","0","0","3","0","3532","48","Handicap Chase","mid-division, headway under pressure to go 3rd 3 out, kept on well approaching last when not fluent, could not go pace of leaders run-in, kept on","7","None","Right Handed"," TT","34","18","Arctic Cosmos (USA)","Slight Undulations","1251",
"2023-03-13","16:35:00","Taunton","WilliamHill Cheltenham Extra Places Every Day Handicap Chase","5yo+","Class 5",,"2m.5f ","5439","Good To Soft","10","4th","25","Blue Ribbon","0","Chapman, Ryan","8","Houlihan, Sean M","0","159","25",,"96","4 mins 13.69s","253.69","26.6","95.5","16.5","4","National Hunt","0","0","3","0","3532","48","Handicap Chase","held up, not fluent 4th, pushed along and weakened home turn","5","None","Right Handed",,"21","14","Sayif (IRE)","Slight Undulations","626",
"2023-03-13","16:35:00","Taunton","WilliamHill Cheltenham Extra Places Every Day Handicap Chase","5yo+","Class 5",,"2m.5f ","5439","Good To Soft","10","5th","4","Estate Italiana (USA)","0","Dunn, Mrs Alex","6","Brace, Mr J","7","136","5.5",,"80","4 mins 13.69s","253.69","30.6","95.5","16.5","5","National Hunt","0","0","3","0","3532","48","Handicap Chase","always towards rear, never a factor","8","None","Right Handed"," TT","19","8","Elusive Quality (USA)","Slight Undulations","312",
"2023-03-13","16:35:00","Taunton","WilliamHill Cheltenham Extra Places Every Day Handicap Chase","5yo+","Class 5",,"2m.5f ","5439","Good To Soft","10","PU",,"Court Royale (IRE)","0","Williams, Evan","10","Wedge, Adam","0","165","40",,"102","4 mins 13.69s","253.69",,"95.5","16.5","PU","National Hunt","0","0","3","0","3532","48","Handicap Chase","chased leader, pushed along and weakened from 4 out, pulled up soon after","3","None","Right Handed","Vsor","19","46","Court Cave (IRE)","Slight Undulations",,
"2023-03-13","16:35:00","Taunton","WilliamHill Cheltenham Extra Places Every Day Handicap Chase","5yo+","Class 5",,"2m.5f ","5439","Good To Soft","10","PU",,"Rooster Cogburn (IRE)","0","Bowen, P","10","Jones, Ben R","0","170","16",,"107","4 mins 13.69s","253.69",,"95.5","16.5","PU","National Hunt","0","0","3","0","3532","48","Handicap Chase","led, ridden and headed home turn, weakened thereafter, pulled up before last","1","None","Right Handed","Hood","18","21","Westerner","Slight Undulations",,
"2023-03-13","16:35:00","Taunton","WilliamHill Cheltenham Extra Places Every Day Handicap Chase","5yo+","Class 5",,"2m.5f ","5439","Good To Soft","10","PU",,"Gaelic Thunder","0","Honour, Chris","8","Lambert, Finn","5","137","18",,"79","4 mins 13.69s","253.69",,"95.5","16.5","PU","National Hunt","0","0","3","0","3532","48","Handicap Chase","in rear, blundered 1st and detached, pulled up after 4th","10","None","Right Handed","Blnk TT","33","19","Arvico (FR)","Slight Undulations",,
"2023-03-13","16:35:00","Taunton","WilliamHill Cheltenham Extra Places Every Day Handicap Chase","5yo+","Class 5",,"2m.5f ","5439","Good To Soft","10","PU",,"Folly Gate (FR)","0","Williams, Mrs Jane","8","Noonan, David G","0","158","10",,"95","4 mins 13.69s","253.69",,"95.5","16.5","PU","National Hunt","0","0","3","0","3532","48","Handicap Chase","always towards rear, pulled up after 4 out","6","None","Right Handed"," TT","34","22","Montmartre (FR)","Slight Undulations",,
"2023-03-13","16:35:00","Taunton","WilliamHill Cheltenham Extra Places Every Day Handicap Chase","5yo+","Class 5",,"2m.5f ","5439","Good To Soft","10","PU",,"School For Scandal (FR)","0","Tickle, J","8","Best, J A","0","142","7",,"79","4 mins 13.69s","253.69",,"95.5","16.5","PU","National Hunt","0","0","3","0","3532","48","Handicap Chase","rear of mid-division, struggling from 5 out, pulled up after 2 out","9","None","Right Handed",,"12","11","Doctor Dino (FR)","Slight Undulations",,
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","1st",,"Play By The Rules (IRE)","0","Hawke, N J","4","Noonan, David G","0","149","11",,"90","5 mins 12.08s","312.08",,"90","19.5","1","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","mid-division, led after 3 out, ridden clear 2 out, kept on well flat","11","None","Right Handed","CkPc TT","32","13","Vocalised (USA)","Slight Undulations","4225",
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","2nd","11","Ingennio (FR)","0","Hobson, Richard","5","Sheehan, Gavin","0","167","3.33",,"99","5 mins 12.08s","312.08","11","90","19.5","2","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","mid-division on inside, headway under pressure home turn, could not go pace of leader 2 out, plugged on in distant 2nd","3","None","Right Handed"," TT","18","6","Lauro (GER)","Slight Undulations","1944",
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","3rd","3","Foillmore (IRE)","0","Frost, J D","8","Dingle, Rex","0","142","50",,"74","5 mins 12.08s","312.08","14","90","19.5","3","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","prominent, pushed along and outpaced 3 out, late headway for distant 3rd","14","None","Right Handed",,"15","12","Carlotamix (FR)","Slight Undulations","972",
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","4th","4","Loop Head (IRE)","0","Williams, Evan","5","Wedge, Adam","0","167","3","(Fav)","99","5 mins 12.08s","312.08","18","90","19.5","4","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","mid-division, headway to go 2nd home turn, soon pushed along and outpaced, no extra last","2","None","Right Handed","Hood","20","3","Westerner","Slight Undulations","486",
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","5th","2.5","Secret Potion (GER)","0","Down, C J","7","Ffrench Davis, Mr Ben","7","151","25",,"90","5 mins 12.08s","312.08","20.5","90","19.5","5","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","mid-division, pushed along and outpaced 3 out, plugged on from 2 out","7","None","Right Handed","CkPc","20","15","Dabirsim (FR)","Slight Undulations","242",
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","6th","0.5","Coconut Twist (IRE)","0","Barr, Brian","5","Obrien, P V","0","157","40",,"89","5 mins 12.08s","312.08","21","90","19.5","6","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","mid-division out wide, pushed along and made no impression 4 out, plugged on from 2 out","8","None","Right Handed","Hood","11","4","Shantou (USA)","Slight Undulations","0",
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","7th","6","Kapitaliste (FR)","0","Dunn, Mrs Alex","7","Brace, Mr J","7","155","18",,"94","5 mins 12.08s","312.08","27","90","19.5","7","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","always towards rear, never involved","6","None","Right Handed","CkPc TT","20","23","Intello (GER)","Slight Undulations","0",
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","8th","NK","Show On The Road","0","Shaw, Mrs F M","12","Godfrey, Ben","3","153","6",,"88","5 mins 12.08s","312.08","27.15","90","19.5","8","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","led, headed after 5th, pushed along and weakened approaching 4 out, tailed off","9","None","Right Handed",,"101","28","Flemensfirth (USA)","Slight Undulations","0",
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","PU",,"Privatory (FR)","0","Moore, G L","5","Houlihan, Niall F","3","166","5",,"101","5 mins 12.08s","312.08",,"90","19.5","PU","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","chased leader, pushed along and weakened rapidly home turn, pulled up before last","1","None","Right Handed","Blnk","21","7","Motivator","Slight Undulations",,
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","PU",,"Army Of One (GER)","0","Hunt, Mitchell","6","Houlihan, Sean M","0","145","33",,"77","5 mins 12.08s","312.08",,"90","19.5","PU","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","always towards rear, pulled up before 3 out","13","None","Right Handed"," TT","3","21","Kingston Hill","Slight Undulations",,
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","PU",,"Kalyptra (FR)","0","Hosie, Syd","7","Best, J A","0","163","16",,"95","5 mins 12.08s","312.08",,"90","19.5","PU","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","chased leader, pushed along and weakened rapidly from 5th, pulled up soon after","4","None","Right Handed",,"331","6","Fair Mix (IRE)","Slight Undulations",,
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","PU",,"Western Baron (IRE)","0","Tizzard, Joe","6","Powell, Brendan","0","147","12",,"79","5 mins 12.08s","312.08",,"90","19.5","PU","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","always towards rear, pulled up after 4 out","12","None","Right Handed",,"49","3","Westerner","Slight Undulations",,
"2023-03-13","17:05:00","Taunton","William Hill Daily Cheltenham Offers Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4225","Good To Soft","13","PU",,"Daany (IRE)","0","Tickle, J","6","Jones, Ben R","0","149","16",,"81","5 mins 12.08s","312.08",,"90","19.5","PU","National Hunt","0","0","3","0","4181","132","Handicap Hurdle","held up, rapid headway to lead after 5th and went well clear, ridden and headed after 3 out, weakened thereafter and pulled up before 2 out","10","None","Right Handed",,"20","29","Pivotal","Slight Undulations",,
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","1st",,"Mylestown Upper (FR)","0","Elliott, Gordon","7","Gainford, Mr J C","0","166","4.5",,"0","5 mins 34.10s","334.1",,"0","21","1","National Hunt","0","0","3","0","4599","0","Beginners Chase","soon tracked leader, 3rd before 6th, mistake at 8th, dropped to 5th before 3 out, closed 2 out, ridden in 2nd before last where on terms, led run-in, kept on best","7","None","Right Handed",,"9","4","Balko (FR)","Undulating","5841",
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","2nd","2.25","Gali Flight (FR)","0","Fenton, Philip","7","Moore, Niall","7","159","3.5",,"0","5 mins 34.10s","334.1","2.25","0","21","2","National Hunt","0","0","3","0","4599","0","Beginners Chase","mid-division, 5th before 6th, 4th after 6th, took closer order after 8th, closed after 4 out, led narrowly 2 out, travelled well before last where joined and mistake, headed run-in, kept on, held","4","None","Right Handed","CkPc","33","20","Spider Flight (FR)","Undulating","1947",
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","3rd","13","Good World (IRE)","0","Griffin, Eoin","8","Meyler, D","0","166","22",,"95","5 mins 34.10s","334.1","15.25","0","21","3","National Hunt","0","0","3","0","4599","0","Beginners Chase","prominent, 4th before 6th where not fluent, soon 6th, not fluent at 7th, no impression in 6th before last, stayed on to moderate 3rd close home","5","None","Right Handed",,"23","22","Morozov (USA)","Undulating","973",
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","4th","NSE","Oscer Romero (IRE)","0","Rothwell, P J","8","OHanlon, P J","5","161","12",,"103","5 mins 34.10s","334.1","15.28","0","21","4","National Hunt","0","0","3","0","4599","0","Beginners Chase","soon led, reduced lead after 4 out, headed 2 out, soon dropped to 3rd and no impression on leaders, one paced run-in, dropped to moderate 4th close home","16","None","Right Handed","CkPc","43","27","Court Cave (IRE)","Undulating","487",
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","5th","5.5","Low Mileage (IRE)","0","Dempsey, J P","5","Dempsey, Luke","0","164","2","(Fav)","0","5 mins 34.10s","334.1","20.78","0","21","5","National Hunt","0","0","3","0","4599","0","Beginners Chase","soon tracked leader, 2nd before 6th, dropped to 4th and under pressure before 3 out, no impression in 5th before last, no extra","13","None","Right Handed",,"23","6","Westerner","Undulating","292",
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","6th","6","Politicise (IRE)","0","Slevin, Nigel","7","OKeeffe, Darragh","0","166","14",,"106","5 mins 34.10s","334.1","26.78","0","21","6","National Hunt","0","0","3","0","4599","0","Beginners Chase","prominent, 6th before 6th, headway to 3rd before 3 out, dropped to 5th and under pressure after 2 out, no impression in 4th before last, weakened run-in","9","None","Right Handed","CkPc","22","52","Camelot","Undulating","195",
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","7th","2","Read To Return (IRE)","0","Martin, A J","6","Carberry, Peter","0","166","25",,"0","5 mins 34.10s","334.1","28.78","0","21","7","National Hunt","0","0","3","0","4599","0","Beginners Chase","in touch, 8th before 6th, no impression on leaders 3 out, one paced after 2 out","10","None","Right Handed",,"25","6","Fame And Glory","Undulating","0",
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","8th","6","Rose Of Kalanisi (IRE)","0","Stafford, Paul","6","Maxwell, C D","0","159","11",,"0","5 mins 34.10s","334.1","34.78","0","21","8","National Hunt","0","0","3","0","4599","0","Beginners Chase","in touch, dropped to 10th before 6th, no impression on leaders in 7th 3 out, weakened before last","14","None","Right Handed",,"42","6","Kalanisi (IRE)","Undulating","0",
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","9th","29","One Horse Army (IRE)","0","Roche, Padraig","6","Kelly, Aidan","7","159","14",,"0","5 mins 34.10s","334.1","63.78","0","21","9","National Hunt","0","0","3","0","4599","0","Beginners Chase","towards rear, 9th before 6th, lost place at 7th, weakened 2 out","8","None","Right Handed",,"56","6","Mahler","Undulating",,
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","10th","1.25","What An Ocean (IRE)","0","Elliott, Gordon","7","Ewing, Sam","0","159","20",,"102","5 mins 34.10s","334.1","65.03","0","21","10","National Hunt","0","0","3","0","4599","0","Beginners Chase","rear of mid-division, 12th before 6th, under pressure before 7th, weakened 2 out","15","None","Right Handed","Blnk","8","10","Arctic Cosmos (USA)","Undulating",,
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","11th","1.75","Ernie From Nurney (IRE)","0","Roche, Padraig","6","Smithers, P T","7","159","7.5",,"97","5 mins 34.10s","334.1","66.78","0","21","11","National Hunt","0","0","3","0","4599","0","Beginners Chase","towards rear, 14th before 6th, no impression 3 out, never a factor","3","None","Right Handed",,"30","7","Dylan Thomas (IRE)","Undulating",,
"2023-03-13","13:20:00","Thurles","Leugh Beginners Chase","5yo+","Irish",,"2m5f ","5841","Yielding To Soft","15","12th","71","Instant Return (IRE)","0","Hanlon, John Joseph","7","Fenelon, S","7","159","150",,"0","5 mins 34.10s","334.1","137.78","0","21","12","National Hunt","0","0","3","0","4599","0","Beginners Chase","niggled along in rear early, 13th before 6th, dropped to rear and under pressure before 7th, slightly detached after 7th, soon no extra, never a factor, completely tailed off","6","None","Right Handed",,"22","17","Elzaam (AUS)","Undulating",,
